10.0,0.0893577262759,0.112776309252,-0.0864368230104,-0.108719952404,-0.0480352044106,-0.0469965711236,0.0483268238604,-0.181430891156,0.0642430707812,-0.151875942945,0.0174439623952,0.0298353787512,0.00939938891679,0.031487673521,0.00291998055764,0.0732103437185,-0.054748646915,-0.11235255748,-0.0124477082863,0.0577446483076,-0.086047641933,-0.02162662521,-0.0389081761241,-0.105460420251,-0.013735409826,0.0658902004361,-0.0380226224661,0.198333129287,-0.189731374383,-0.0852671414614,0.127062350512,-0.16011634469,0.0438023358583,-0.0136805186048,-0.226412504911,0.00255170301534,0.0972417443991,-0.0322887971997,0.0449528768659,0.0439642854035,-0.0291682239622,-0.0671765878797,0.033803075552,0.186135515571,-0.10375829041,0.15912771225,-0.0895538330078,0.0261417161673,-0.0602941326797,-0.1100737378,0.034444399178,0.1019898206,0.105618298054,-0.0651854723692,-0.0578647777438,-0.058268211782,-0.0305055677891,-0.0862124115229,0.07312002033,-0.0822907686234,-0.0522214360535,0.0535606145859,0.167075142264,-0.00060710584512,-0.000171563442564,0.0940162986517,-0.0904172584414,-0.00233344244771,-0.0250691603869,0.0486867651343,0.126599550247,0.18744635582,0.0707580000162,-0.0562605634332,-0.0638473108411,0.00607118103653,0.0104380762205,-0.0275844372809,-0.0352548994124,-0.100567102432,-0.00509846350178,0.035318903625,0.0169776678085,0.0679433345795,-0.100709594786,-0.208602786064,-0.00371207040735,0.0695550963283,0.0119718993083,-0.128726199269,-0.121578171849,-0.102088846266,0.121994622052,-0.142876639962,0.0217487048358,-0.0371157489717,0.0305929519236,0.0332712680101,-0.214662984014,0.00959227234125,0.011440477334,-0.0609788410366,-0.0757981017232,0.0920587778091,-0.171353712678,0.0484485700727,0.0691005885601,-0.0378061756492,-0.0383386351168,-0.079492777586,-0.132573366165,0.0832353383303,-0.108074523509,-0.0319055132568,-0.0273592062294,0.0357028655708,-0.0995419546962,-0.0293605141342,-0.0188605971634,-0.0669116154313,0.0295523386449,-0.108665362,-0.0613627433777,-0.0754069462419,0.0212429463863,-0.0700931325555,0.100412361324,-0.119705908
11.0,0.0147936558351,0.0863026753068,-0.139954730868,0.0912624895573,0.00297977845185,0.126160696149,-0.065995387733,0.00941428728402,-0.03727690503,-0.0434021316469,0.0929487645626,0.0460231564939,-0.131579965353,-0.0155077707022,0.202605441213,-0.0244471076876,0.0853496715426,-0.110910028219,0.00894392561167,0.0332855507731,-0.0901845470071,0.0821817591786,0.18071039021,-0.0408197790384,0.213391646743,0.103629261255,-0.119037590921,-0.0286957640201,0.0535029172897,0.0404810681939,0.0660130083561,0.0730997994542,0.0920643061399,0.106989040971,-0.0459790080786,-0.069368287921,-0.06351274997,0.0481912121177,-0.0577349662781,-0.140112355351,-0.0536802448332,0.0139814540744,0.0788605883718,0.0296077746898,0.0117144240066,0.0557415895164,-0.110070087016,-0.0284776519984,-0.0247771851718,-0.130238994956,-0.0958587750793,0.127929523587,0.146822199225,-0.192884773016,-0.0344630368054,-0.00714593753219,-0.129560351372,-3.90616514778e-05,0.0394672714174,0.0521035417914,-0.0306369066238,0.0551320165396,0.104236066341,-0.0168714039028,-0.00549562182277,0.0445577055216,-0.00789782498032,-0.0712081119418,0.0974610894918,0.0445869341493,0.0330450944602,0.104834750295,0.0622661858797,-0.082865819335,-0.0805203318596,0.139877870679,0.0864522531629,-0.132599547505,-0.0418552607298,0.0417532064021,-0.0509662367404,-0.00262881070375,-0.0365744270384,0.0597614720464,-0.261770039797,0.133222535253,0.0483713895082,-0.0178125482053,-0.116335488856,-0.110179401934,-0.0532460324466,-0.0276331268251,0.0695873871446,-0.147379159927,-0.105316177011,-0.050445202738,0.0516070984304,-0.15987226367,-0.190153628588,-0.0374207608402,0.159960210323,-0.0478886328638,-0.126872420311,0.0871152356267,-0.0389684960246,0.0872679501772,-0.034377310425,0.0133448792621,-0.0502095557749,-0.0483797080815,0.0660712122917,0.0419845208526,0.0272103361785,-0.0170724783093,-0.0401858687401,-0.0836817100644,-0.0516131557524,-0.0872516930103,-0.0104393986985,0.112668290734,-0.12498690933,0.101649776101,-0.00723711121827,-0.0990134775639,0.00194994406775,-0.0582074001431,-0.118449538946,0.0822319090366
12.0,-0.105004020035,0.113208934665,-0.0409389920533,0.0778902247548,0.0152012789622,-0.0188161190599,-0.131608888507,-0.0114470338449,0.0516227968037,0.0424263775349,-0.174470841885,-0.00712598999962,0.017521802336,0.0501299127936,0.213144674897,-0.0180808007717,0.111099980772,-0.228561222553,0.0893393605947,-0.0262894164771,0.0014766989043,-0.020422488451,0.251922726631,0.0633819848299,0.191327795386,-0.0009588067187,-0.105405241251,-0.0253830570728,-0.0542335174978,-0.0878134593368,0.0894815921783,0.0477745011449,-0.012719928287,0.136127755046,-0.0105308741331,-0.0526771470904,0.0260980091989,0.0858117267489,-0.0106155052781,-0.10936948657,0.0332971028984,0.0267346203327,-0.0922502949834,0.0941008254886,-0.0328936465085,-0.0373663045466,0.0174088757485,0.00204398529604,-0.0255314130336,-0.0617049150169,-0.0627335384488,-0.0398127920926,0.0594697780907,-0.174744933844,0.000921077793464,0.0246306266636,-0.0572240762413,-0.107999555767,-0.0511984340847,-0.00353372748941,0.0333498716354,0.17959536612,-0.0237898025662,0.0163761563599,0.185733929276,0.0414580665529,0.168027192354,0.0167720131576,0.0771040767431,-0.0943431034684,-0.0526304803789,0.0563821829855,0.0866548866034,-0.000560686981771,0.00997594837099,0.147014155984,0.00752065237612,-0.0615335330367,-0.0834417641163,0.10195171833,-0.00679814629257,-0.0283049140126,0.0946535393596,0.0896942988038,-0.117106758058,-0.0314985960722,-0.0136766107753,0.0122562125325,0.038485173136,-0.175762340426,0.0956587418914,-0.00212011649273,0.0302215721458,-0.204678684473,0.0688191652298,-0.0871791914105,0.0958093032241,-0.193035081029,-0.131343975663,-0.0226017516106,0.162866488099,0.0569780431688,-0.0771547555923,0.0153569830582,0.0197362434119,0.0260266009718,-0.097043402493,-0.00494875572622,-0.0200294088572,-0.0903541147709,0.139676749706,0.0300585888326,-0.00570252910256,0.0794239193201,0.0413623042405,-0.112864486873,-0.0761123299599,-0.0366976857185,0.0664641782641,0.0716340914369,-0.154896810651,-0.00915182568133,0.145072832704,-0.00910985749215,0.0434222221375,-0.0132848247886,-0.078850492835,0.0122423274443
13.0,-0.0350440591574,0.0377977639437,-0.114793203771,0.03163093701,-0.0268316101283,0.262990355492,0.00818145275116,-0.095268368721,-0.0113497562706,-0.0647154003382,0.031017370522,-0.0406777001917,-0.155191913247,0.117984540761,0.0758832544088,0.100129984319,-0.070438593626,-0.0105502242222,-0.00592543417588,0.118542477489,-0.0921793729067,0.058497492224,0.0688304677606,-0.156605362892,0.0742921754718,0.105566948652,-0.00664646597579,0.0730009004474,0.0267948117107,-0.0402486138046,0.0654424652457,0.127546012402,0.0347028672695,0.0462955757976,-0.0138052795082,-0.0955408513546,0.103721551597,0.127412557602,0.00436128675938,-0.033481169492,-0.0200949758291,-0.0796735584736,0.0979726463556,0.116468466818,0.00867493357509,0.105271413922,-0.0700087174773,-0.0323985293508,-0.00282070925459,-0.0455807521939,-0.0186351630837,0.156213209033,0.13176484406,-0.151140138507,0.0664267912507,0.0238179117441,0.0246818996966,0.121271885931,0.187600016594,-0.106367141008,0.0581402406096,-0.0318408496678,0.0494667366147,0.0670921057463,-0.0447643138468,0.0891152769327,-0.105647809803,-0.0359185934067,0.0210702028126,0.123534239829,0.0951837077737,0.120877109468,-0.0264798607677,-0.054597504437,-0.0301856286824,0.149348005652,-0.0190479103476,-0.0784998163581,-0.157732024789,-0.0673879235983,-0.0902403220534,0.0637645572424,0.128157958388,-0.0183916930109,-0.190139651299,0.085151001811,0.148987203836,-0.0582206100225,-0.189319729805,0.0228422749788,-0.0785307511687,-0.0784547254443,0.103361554444,-0.0401112660766,-0.0670759901404,-0.0256605632603,0.00346993398853,-0.13126309216,-0.100753858685,-0.033601526171,0.0602733083069,-0.0569368898869,-0.0710541382432,0.135112866759,-0.175418570638,0.0776751339436,0.0774407759309,-0.079047665,-0.0600782334805,-0.0358857698739,0.0245304796845,0.115628063679,-0.0271380338818,-0.157377749681,-0.00375965307467,-0.102310761809,-0.100378453732,0.0377549566329,-0.0836372748017,0.0542173869908,-0.0555200949311,0.043629873544,-0.0222835280001,0.0116281406954,0.111269682646,-0.0414759106934,0.0132644725963,-0.111743248999
14.0,-0.00131747755222,0.138578280807,-0.0340939126909,-0.00122175877914,0.0490718632936,-0.0533216148615,0.127481177449,-0.00995372701436,0.0643294006586,-0.043797519058,-0.083442248404,0.0160386934876,-0.00444688787684,0.00862131081522,0.199502855539,0.0836508274078,0.0636677742004,-0.0921217352152,-0.0104337474331,0.14087215066,0.0544348657131,0.0989504978061,0.035600066185,-0.0934956148267,0.132762432098,0.0463507696986,-0.0653064772487,0.148021623492,-0.137436583638,-0.0623960383236,-0.0209660213441,-0.0320364795625,-0.0198991578072,0.0934548527002,-0.0925197154284,0.021680559963,-0.0723092108965,0.055981464684,0.051061231643,-0.0873851254582,0.0588667020202,0.0553744398057,0.121148392558,0.172012165189,-0.00864042341709,0.0566817112267,0.0043471455574,0.0636480972171,0.0855021104217,-0.131469383836,0.0381176397204,0.0901957452297,-0.0127680208534,-0.100492417812,0.121145673096,-0.0195791516453,0.0879350081086,0.0749112144113,-0.0357762798667,-0.0778696760535,-0.106374830008,0.204569905996,0.0296319797635,-0.0238568913192,0.0729267448187,0.0448549166322,-0.0285513456911,0.187453821301,0.0331260673702,-0.0814290642738,0.07685174793,0.0147215742618,-0.0994322672486,-0.0574069656432,-0.0905805826187,0.0922782421112,-0.128577321768,-0.160828515887,-0.123227700591,0.0683467686176,0.158874496818,0.078072912991,0.136165842414,0.151100039482,-0.0996463000774,0.0370713323355,0.184539407492,-0.0295136552304,-0.0173153243959,-0.0226527638733,-0.0572626255453,-0.123489864171,0.0388050973415,-0.119136050344,0.0392491966486,-0.0475850328803,-0.0547939389944,-0.135745093226,-0.107001103461,0.0243308339268,0.0287027489394,0.0436097048223,-0.185408532619,0.0467101819813,-0.1121352911,0.116614550352,0.0059621213004,-0.0631252378225,-0.0840367153287,-0.112822718918,-0.00838976353407,0.0175774805248,-0.109862849116,0.0154511900619,-0.0245276968926,-0.0861895605922,-0.0275118164718,0.035974111408,-0.0445476137102,-0.015870437026,-0.137760326266,-0.0510796606541,0.0169812329113,-0.0363710001111,0.141400054097,-0.0930333808064,-0.132746532559,-0.135613813996
15.0,0.00408523483202,0.00653186347336,-0.0539850927889,-0.00694162631407,0.00352341681719,0.0303563736379,-0.0283806473017,-0.0602514520288,-0.073674030602,0.0470884330571,-0.0571658685803,0.125199943781,-0.041911534965,-0.089987911284,0.0287146158516,-0.00990113243461,0.0869280472398,0.0859736427665,-0.0245009828359,0.0421424247324,-0.0275751799345,0.0356957279146,-0.0270237419754,0.0488465465605,0.137903645635,0.0573845244944,0.0839927569032,0.0834944918752,-0.0993115827441,0.112518578768,-0.106968082488,-0.0716420263052,0.138349249959,-0.0435531921685,-0.239793777466,-0.080215498805,-0.148757517338,-0.00969518627971,0.0117406649515,-0.0951218977571,-0.018409518525,0.0577728077769,0.0852320343256,-0.0679656490684,0.0394060313702,0.121843121946,-0.00600573094562,0.0739108473063,0.0911119878292,-0.0445463396609,0.103711873293,0.0473510026932,0.0726184099913,-0.0372462496161,-0.127149626613,-0.100041225553,-0.0750480666757,0.0887968689203,-0.0531547404826,0.0866083577275,-0.100815750659,0.115702673793,0.130266666412,0.0150381876156,-0.0844207629561,-0.0629295110703,0.00312031875364,0.15296690166,0.119781531394,0.0607866495848,0.0563456639647,0.0511957556009,-0.0990252271295,-0.00351583771408,-0.035583384335,-0.0090767564252,-0.00973671302199,-0.0898199975491,0.0304462239146,0.162014499307,0.099818482995,0.150298714638,0.0178538523614,0.224356979132,-0.0991474911571,0.136095702648,0.0311544127762,0.00406542280689,-0.0397060662508,-0.111548446119,-0.131477594376,-0.0452113002539,-0.0649393722415,-0.0733614861965,0.137549355626,-0.0479586571455,0.0370968915522,-0.096527248621,-0.08917067945,0.0501404330134,0.112939588726,0.0508895404637,-0.0377679616213,0.039721108973,0.036110304296,-0.0424192845821,-0.0894969925284,0.0933936983347,-0.180494174361,-0.0767357051373,-0.0549449175596,-0.0467333346605,0.107899293303,0.0282217338681,-0.0208250023425,-0.0674432367086,-0.0102209271863,-0.206317216158,0.000404073216487,0.0534836649895,-0.0791734680533,-0.114175118506,-0.188826143742,-0.0849436074495,-0.174863725901,-0.161336615682,-0.0524971969426,0.112800873816
16.0,-0.0532967336476,0.023242527619,-0.173515573144,0.0891371592879,0.0472388081253,0.080636613071,0.0791863873601,-0.0429452359676,-0.0268789995462,0.00300424639136,-0.0740387514234,-0.0282608512789,0.0641180947423,0.0451716668904,0.101308807731,0.014020929113,-0.0854461193085,-0.0517462193966,-0.0494146458805,0.0467494539917,-0.0381913818419,-0.00626452732831,0.0212741997093,-0.0511453934014,0.283396095037,0.0815782025456,-0.0648259595037,-0.00873665511608,0.012541837059,-0.1431543082,-0.158800199628,0.143128424883,0.100707188249,0.00195407890715,0.0694684237242,-0.0297312363982,-0.116041041911,0.0854096934199,0.0267820302397,-0.0545429103076,0.115612506866,0.0550613217056,-0.055595099926,0.0199446901679,-0.036671128124,0.0669347941875,0.121611200273,0.020421102643,0.140079259872,-0.169267907739,0.0346003882587,0.077635332942,0.0597078688443,-0.00211294833571,-0.0838552713394,-0.020069219172,-0.0463333390653,-0.0220600310713,-0.129340022802,-0.0218740385026,-0.0584945939481,0.107106156647,0.202457427979,0.109749771655,0.0485628545284,0.0233271177858,0.0341636464,0.0967471078038,0.153576821089,0.0822344347835,-0.0631861835718,-0.0140340542421,0.15122564137,0.112012855709,0.0194199047983,-0.0917678028345,0.06581184268,-0.0680217817426,-0.0290668234229,-0.0140130398795,0.0124417738989,-0.0938280299306,0.0915594249964,0.0510805994272,-0.170294851065,-0.0906818136573,-0.0540181621909,-0.000769654405303,-0.0226366296411,-0.114763274789,-0.164241373539,-0.0044731721282,-0.016162827611,-0.0913804993033,-0.0135690653697,-0.0873051807284,0.0777674615383,-0.0130362389609,-0.154622465372,-0.0484978817403,0.180958539248,-0.0214187167585,-0.0965553373098,-0.0313868410885,0.0598827637732,-0.0289545673877,0.0277033522725,-0.0372137501836,-0.0350876972079,-0.153500318527,0.0415390506387,0.0946007743478,0.0792107507586,0.12220787257,-0.0620117895305,-0.0489964298904,-0.182272389531,-0.0226923469454,0.0286871772259,0.137173742056,-0.115381203592,0.0388088747859,0.14433427155,0.0699564963579,-0.0677861720324,-0.0815081298351,0.0798030495644,0.171560689807
17.0,-0.00823075231165,0.171686947346,-0.0200914479792,0.155756697059,0.0447105392814,-0.0498846545815,0.0743785277009,-0.101455286145,0.0102227143943,-0.0614565350115,-0.0548982657492,0.012638580054,-0.175107449293,0.0615087710321,0.134291425347,0.00980930030346,0.145629271865,-0.0580376684666,-0.0426016822457,0.0669765919447,-0.013594311662,0.171518489718,0.179824069142,-0.022194236517,0.152351558208,0.0406950823963,0.0373053401709,-0.000492591760121,-0.0472317039967,0.100775800645,-0.0119760101661,0.101984769106,0.141656026244,-0.0458394400775,-0.0893742144108,0.0978346243501,0.0826881378889,-0.0997281596065,0.0631768032908,0.0103597054258,-0.0645926594734,0.078013047576,0.130698665977,0.0106749944389,0.00205782032572,0.00690718460828,-0.0811544805765,0.0199761092663,0.0711013004184,-0.0770380571485,-0.0133895706385,0.166288629174,0.0972057282925,-0.176821127534,0.0441926941276,-0.0899802148342,-0.102609105408,0.0276497323066,0.0106299910694,0.0399365238845,0.0567582659423,0.051804125309,0.243353843689,0.0302151292562,0.0789638832211,0.0572477020323,-0.159830421209,0.0371784567833,0.0903822556138,-0.0866200253367,0.0855878442526,0.0479479581118,-0.0598001740873,-0.0877552479506,0.0500278510153,0.182043373585,0.0598076246679,-0.00721532572061,-0.106448419392,0.00233724573627,-0.133531600237,0.0616456121206,-0.0666373446584,-0.0731246843934,-0.23403891921,0.0305279567838,0.123363807797,0.0421995706856,-0.0289569757879,-0.127142906189,0.0600950196385,0.0475251637399,0.0161311011761,-0.0681396946311,-0.15934188664,-0.00873111281544,-0.111984752119,0.0371188819408,-0.144162118435,-0.0402196198702,-0.035738710314,-0.123966820538,-0.112249784172,-0.028534816578,-0.0125974342227,0.0567874014378,0.0304718613625,-0.153327316046,0.0211398974061,-0.084084354341,0.000924292544369,-0.127935633063,-0.0293605625629,0.031336273998,-0.00600200379267,0.0363206900656,-0.107547409832,-0.0255095139146,0.0639283582568,-0.0581162944436,-0.122636385262,-0.0748638734221,0.031259201467,0.00860255304724,0.0885132625699,0.0827051997185,0.0228909701109,0.027806006372
18.0,-0.0823571830988,0.171390175819,-0.0638460293412,-0.039422750473,0.152997925878,-0.0987329408526,0.0287729967386,-0.0367749221623,0.102429986,-0.153676241636,-0.0757199600339,-0.131213381886,0.015055257827,-0.0227818451822,0.0540078543127,0.11027277261,0.0412500016391,-0.011013657786,-0.137864872813,0.0973550975323,-0.0871561169624,0.0991142690182,0.208402514458,0.0470472723246,0.123584456742,0.13467861712,-0.0846390649676,-0.0206939782947,0.0870330035686,-0.107009463012,-0.0884229913354,0.139139801264,-0.00312823243439,0.0691759884357,0.00721331546083,-0.0165592245758,-0.0265708640218,0.0825327783823,-0.0493336245418,-0.0916403904557,0.0397152639925,-0.0781380534172,-0.230488777161,-0.0263681001961,-0.092378154397,-0.182512909174,-0.0368697717786,0.00297320750542,0.048854097724,0.10309433192,-0.0572234131396,0.0940380394459,-0.0247842036188,-0.0784433335066,0.075264506042,0.0423733852804,0.150982365012,0.0450678355992,-0.161409452558,-0.114640638232,0.0355865322053,0.11094108969,-0.107066847384,-0.0641866624355,0.178480282426,0.127589121461,0.0227382387966,0.0506241582334,0.0034850705415,-0.0113389231265,-0.0131665486842,0.143278315663,0.116996772587,-0.0104602901265,0.128377839923,0.0941966623068,-0.0234216209501,-0.102992422879,-0.0295988786966,-0.00282898265868,-0.154529869556,-0.108389690518,0.080242715776,-0.0368949472904,0.00348586332984,0.105797231197,0.004414210096,-0.143151521683,-0.0798535048962,0.125660941005,-0.098757982254,0.0345453247428,-0.0336358584464,-0.0900647118688,0.0314178615808,-0.0770518034697,0.0639097616076,-0.00840309541672,-0.0479717329144,-0.0820615887642,0.0499110408127,0.0453965254128,-0.135895505548,0.00263900193386,0.0101405801252,-0.115275926888,-0.0356294773519,-0.0288901869208,-0.0756871700287,-0.0587419494987,0.070774115622,0.0323731116951,-0.128698974848,-0.0586731992662,-0.0527635850012,-0.0625194385648,-0.133864045143,-0.111649118364,-0.060489486903,-0.0169570595026,-0.0568485744298,-0.0157407615334,-0.0136751113459,0.0678094625473,0.0661881566048,0.0154701294377,-0.0451441593468,0.134573325515
19.0,-0.10197712481,0.0037000970915,-0.0519149824977,0.0225531551987,0.0356052219868,0.0336337536573,-0.0610288195312,-0.0728783607483,-0.0717388018966,-0.0488676838577,-0.0586190111935,0.0717352330685,-0.0651327371597,0.11288908124,0.175318837166,-0.0435811392963,-0.0704582482576,0.0786463692784,-0.0416808053851,0.124455660582,-0.111384630203,0.154723897576,0.157079190016,-0.0197648368776,0.109242133796,-0.0322335660458,-0.0283492188901,0.0018495694967,-0.0181257128716,0.117715142667,0.0572311766446,0.0949607044458,0.0620348528028,0.0949023589492,-0.145775601268,-0.0748733580112,0.0256789326668,-0.0808431655169,-0.0615592226386,-0.17540846765,-0.202933937311,-0.0288767907768,0.111369587481,0.0703533515334,-0.034981392324,0.0372476242483,-0.000183573065442,0.0789881050587,0.0392601080239,0.00915680639446,-0.050208311528,0.167711570859,0.0432369709015,-0.0578476451337,-0.0113249616697,-0.0235519371927,-0.0643627718091,0.0302266515791,-0.0199361220002,0.00453927367926,0.107134051621,-0.00515464972705,0.014008987695,0.0836911574006,0.112525969744,-0.0431721322238,0.00763330282643,0.0129716452211,0.0351512394845,-0.0347397886217,0.0317688174546,0.130354017019,-0.0437784977257,-0.0902688801289,0.0735789015889,0.173009946942,0.0136303110048,-0.0805995613337,-0.219563320279,0.17896695435,-0.174819767475,0.128444552422,-0.0131302317604,-0.0313100926578,-0.212690666318,0.100931696594,0.0740755498409,-0.140639767051,-0.00803000759333,0.00356330117211,-0.10621715337,0.0410505533218,0.00159080268349,-0.0632303878665,-0.0258367918432,-0.146320700645,0.0351445488632,-0.249804973602,-0.0830677524209,0.0127507559955,0.148291245103,0.00673347106203,-0.154598399997,0.0150058418512,-0.0238549094647,0.0185798145831,-0.113400250673,-0.0464879609644,0.059933912009,-0.00332445045933,-0.104019187391,-0.0532067231834,-0.0735081583261,-0.0365797020495,0.0467115752399,-0.0943803861737,-0.0473305620253,-0.135569632053,0.0487727411091,0.0228714831173,-0.115359067917,-0.00507773924619,-0.00565061345696,0.121004261076,-0.0172858685255,0.0512963607907,0.0192089509219,0.0941669568419
20.0,0.00212728208862,-0.0306798685342,0.0614493191242,-0.0389602966607,0.0697410330176,0.053048171103,0.053377777338,-0.110966235399,0.151013672352,0.00144399493001,-0.131150752306,0.05849737674,0.0586151704192,-0.0636069998145,0.157261565328,0.0276007112116,0.0895932391286,0.0442668572068,0.117637261748,-0.0753232911229,0.156555920839,0.00612890999764,0.0402196124196,0.0834419429302,0.090288169682,0.10011471808,-0.0224890839309,0.124786704779,-0.161793097854,0.0230647232383,0.0252343732864,-0.0307007059455,-0.0116614103317,-0.0456862449646,-0.230362832546,0.04631382972,-0.062420129776,0.0548628233373,-0.088360324502,-0.0613210164011,-0.0660754963756,0.13620851934,0.225423201919,-0.010888193734,0.127805277705,0.0237756222486,-0.0988963469863,-0.0681741908193,-0.0138398557901,-0.0983405858278,0.0150389410555,-0.0650512203574,-0.0415383987129,0.0460226722062,-0.00668707350269,0.0801278948784,-0.052464377135,-0.0762696936727,-0.00553503911942,0.0630722865462,-0.0662529021502,0.195861041546,-0.00207621091977,-0.00104091502726,-0.00674415379763,0.0545943491161,-0.0932081490755,0.0622526556253,0.0854025483131,-0.0178480111063,-0.0055529596284,0.100978694856,-0.0918682068586,-0.115983434021,-0.0932453274727,0.193106263876,-0.144986510277,-0.0545665584505,-0.113065116107,0.0291041303426,0.0327607765794,0.121532574296,-0.0121688721702,0.235709086061,-0.0495285689831,-0.0114984503016,0.15078265965,0.052271284163,-0.014327282086,-0.0497462302446,-0.0312150083482,-0.110574714839,0.0392873547971,-0.0661013275385,0.143863230944,0.00342596578412,-0.177446976304,0.0498103573918,-0.129976794124,-0.0104071078822,-0.0296325050294,0.15191963315,-0.15565367043,0.0183439496905,-0.0209439396858,0.0693398714066,-0.0685913413763,0.0855626314878,-0.155055269599,-0.101745776832,0.00372720276937,0.00515474565327,-0.00608649197966,-0.0135301034898,0.0528376512229,-0.0944500342011,-0.0317819565535,0.0174002163112,0.126483738422,-0.078528098762,-0.036985270679,-0.0800563842058,-0.147933587432,-0.0498509295285,-0.0453937016428,0.0247943680733,0.000227602620726,-0.076303832233
21.0,0.0283204317093,-0.0573815517128,-0.0316409468651,-0.00169118132908,0.0456199720502,0.106484875083,-0.130001574755,-0.104513496161,-0.0531057976186,-0.00721958838403,-0.0853686034679,0.0243280380964,0.0645039305091,0.241015553474,-0.110435366631,-0.130785644054,-0.0877267867327,-0.0760193914175,-0.0660959109664,-9.48288379732e-06,-0.17523445189,-0.075815230608,-0.101670615375,-0.0301110856235,0.0273421108723,-0.0299985129386,0.0519124381244,0.0505999065936,-0.126298293471,-0.0612451508641,0.0464359819889,0.123426608741,0.10725940764,0.0804432108998,-0.0798633247614,-0.119971901178,0.0243226066232,-0.0548485517502,0.0426128283143,0.093799225986,0.0862507820129,-0.0441035851836,-0.0735004022717,0.11320400238,-0.0259561501443,0.0443084351718,-0.107550926507,0.0266664288938,0.0313315838575,0.0197433084249,0.0466406568885,-0.0845395252109,0.0452289097011,0.0114636318758,-0.231845155358,0.0852012038231,-0.039947565645,-0.12833532691,-0.0264385044575,-0.133457228541,0.00933004450053,0.13305529952,-0.0378155149519,0.196268886328,-0.085031658411,0.0191710926592,0.0342989899218,0.0239022001624,-0.0760332643986,-0.0313831605017,0.0523665063083,0.150000587106,0.0186233799905,0.0611549541354,0.0195162184536,0.0573560856283,0.0576364845037,0.155025556684,0.000484226824483,0.124142736197,-0.0222561992705,-0.0630116090178,0.00378416175954,0.0656280964613,0.0676398724318,-0.19581772387,0.00140537682455,-0.0418956018984,0.128410115838,-0.0650358051062,-0.100472941995,-0.142455622554,0.104426473379,-0.135310411453,0.0618583448231,-0.0146903740242,0.0397294163704,0.0115125291049,-0.00803071446717,-0.131024003029,0.0292515270412,0.0953099951148,-0.00907430052757,0.0161758065224,-0.0107169607654,-0.0350773893297,-0.0413456894457,0.038246139884,-0.0357619039714,0.046987708658,-0.0656267032027,0.0259854793549,-0.0529952161014,0.02014407143,0.179674074054,-0.0126029923558,-0.179135769606,-0.0970462933183,-0.0454000383615,0.199793711305,0.145035341382,-0.121321216226,0.121884413064,-0.0645106881857,-0.141249865294,0.0271146446466,0.105445608497,-0.0224118381739
